rank,projection_tp,nested_cp,effective_head_tp,dp,batch_per_dp,context,cache_dtype,graph_ms,local_cache_bytes,correctness_max_abs,includes_query_exchange
8,8,4,2,2,1,8192,torch.bfloat16,0.07201600074768066,2359296,5.375593900680542e-05,True
8,8,4,2,2,8,8192,torch.bfloat16,0.08402720093727112,18874368,5.375593900680542e-05,True
8,8,4,2,2,32,8192,torch.bfloat16,0.11552480459213257,75497472,5.375593900680542e-05,True
8,8,4,2,2,1,32768,torch.bfloat16,0.07906720042228699,9437184,5.375593900680542e-05,True
8,8,4,2,2,8,32768,torch.bfloat16,0.09346240162849426,75497472,5.375593900680542e-05,True
8,8,4,2,2,32,32768,torch.bfloat16,0.16903040409088135,301989888,5.375593900680542e-05,True
8,8,4,2,2,1,131072,torch.bfloat16,0.09137759804725647,37748736,5.375593900680542e-05,True
8,8,4,2,2,8,131072,torch.bfloat16,0.14788479804992677,301989888,5.375593900680542e-05,True
8,8,4,2,2,32,131072,torch.bfloat16,0.3262752056121826,1207959552,5.375593900680542e-05,True
8,8,4,2,2,1,524288,torch.bfloat16,0.1253615975379944,150994944,5.375593900680542e-05,True
8,8,4,2,2,8,524288,torch.bfloat16,0.3167936086654663,1207959552,5.375593900680542e-05,True
8,8,4,2,2,32,524288,torch.bfloat16,0.9661567687988282,4831838208,5.375593900680542e-05,True
8,8,4,2,2,1,1048576,torch.bfloat16,0.17301440238952637,301989888,5.375593900680542e-05,True
8,8,4,2,2,8,1048576,torch.bfloat16,0.5151296138763428,2415919104,5.375593900680542e-05,True
8,8,4,2,2,32,1048576,torch.bfloat16,1.8613439559936524,9663676416,5.375593900680542e-05,True
8,8,4,2,2,1,1024,torch.float8_e4m3fn,0.07311999797821045,147456,0.00045741721987724304,True
8,8,4,2,2,8,1024,torch.float8_e4m3fn,0.07348799705505371,1179648,0.00045741721987724304,True
8,8,4,2,2,32,1024,torch.float8_e4m3fn,0.0906768023967743,4718592,0.00045741721987724304,True
8,8,4,2,2,1,8192,torch.float8_e4m3fn,0.07139520049095154,1179648,0.00045741721987724304,True
8,8,4,2,2,8,8192,torch.float8_e4m3fn,0.07863360047340393,9437184,0.00045741721987724304,True
8,8,4,2,2,32,8192,torch.float8_e4m3fn,0.0996832013130188,37748736,0.00045741721987724304,True
8,8,4,2,2,1,32768,torch.float8_e4m3fn,0.07482240200042725,4718592,0.00045741721987724304,True
8,8,4,2,2,8,32768,torch.float8_e4m3fn,0.08904320001602173,37748736,0.00045741721987724304,True
8,8,4,2,2,32,32768,torch.float8_e4m3fn,0.13589279651641845,150994944,0.00045741721987724304,True
8,8,4,2,2,1,131072,torch.float8_e4m3fn,0.08210880160331727,18874368,0.00045741721987724304,True
8,8,4,2,2,8,131072,torch.float8_e4m3fn,0.12031680345535278,150994944,0.00045741721987724304,True
8,8,4,2,2,32,131072,torch.float8_e4m3fn,0.22561440467834473,603979776,0.00045741721987724304,True
8,8,4,2,2,1,524288,torch.float8_e4m3fn,0.10404160022735595,75497472,0.00045741721987724304,True
8,8,4,2,2,8,524288,torch.float8_e4m3fn,0.20160319805145263,603979776,0.00045741721987724304,True
8,8,4,2,2,32,524288,torch.float8_e4m3fn,0.5609072208404541,2415919104,0.00045741721987724304,True
8,8,4,2,2,1,1048576,torch.float8_e4m3fn,0.13415679931640626,150994944,0.00045741721987724304,True
8,8,4,2,2,8,1048576,torch.float8_e4m3fn,0.3023263931274414,1207959552,0.00045741721987724304,True
8,8,4,2,2,32,1048576,torch.float8_e4m3fn,1.042427158355713,4831838208,0.00045741721987724304,True
8,8,8,1,2,1,1024,torch.bfloat16,0.09856320023536683,147456,3.8821250200271606e-05,True
8,8,8,1,2,8,1024,torch.bfloat16,0.11518720388412476,1179648,3.8821250200271606e-05,True
8,8,8,1,2,32,1024,torch.bfloat16,0.16817280054092407,4718592,3.8821250200271606e-05,True
8,8,8,1,2,1,8192,torch.bfloat16,0.10493760108947754,1179648,3.8821250200271606e-05,True
8,8,8,1,2,8,8192,torch.bfloat16,0.12391040325164795,9437184,3.8821250200271606e-05,True
8,8,8,1,2,32,8192,torch.bfloat16,0.19494240283966063,37748736,3.8821250200271606e-05,True
8,8,8,1,2,1,32768,torch.bfloat16,0.10878880023956299,4718592,3.8821250200271606e-05,True
8,8,8,1,2,8,32768,torch.bfloat16,0.12471519708633423,37748736,3.8821250200271606e-05,True
8,8,8,1,2,32,32768,torch.bfloat16,0.22638239860534667,150994944,3.8821250200271606e-05,True
8,8,8,1,2,1,131072,torch.bfloat16,0.12526079416275024,18874368,3.8821250200271606e-05,True
8,8,8,1,2,8,131072,torch.bfloat16,0.1598896026611328,150994944,3.8821250200271606e-05,True
8,8,8,1,2,32,131072,torch.bfloat16,0.3122848033905029,603979776,3.8821250200271606e-05,True
8,8,8,1,2,1,524288,torch.bfloat16,0.12586560249328613,75497472,3.8821250200271606e-05,True
8,8,8,1,2,8,524288,torch.bfloat16,0.24453279972076417,603979776,3.8821250200271606e-05,True
8,8,8,1,2,32,524288,torch.bfloat16,0.6540095806121826,2415919104,3.8821250200271606e-05,True
8,8,8,1,2,1,1048576,torch.bfloat16,0.16096800565719604,150994944,3.8821250200271606e-05,True
8,8,8,1,2,8,1048576,torch.bfloat16,0.34699039459228515,1207959552,3.8821250200271606e-05,True
8,8,8,1,2,32,1048576,torch.bfloat16,1.143280029296875,4831838208,3.8821250200271606e-05,True
8,8,8,1,2,1,1024,torch.float8_e4m3fn,0.11089119911193848,73728,0.00031528063118457794,True
8,8,8,1,2,8,1024,torch.float8_e4m3fn,0.12382719516754151,589824,0.00031528063118457794,True
8,8,8,1,2,32,1024,torch.float8_e4m3fn,0.16307679414749146,2359296,0.00031528063118457794,True
8,8,8,1,2,1,8192,torch.float8_e4m3fn,0.10215040445327758,589824,0.00031528063118457794,True
8,8,8,1,2,8,8192,torch.float8_e4m3fn,0.11956319808959961,4718592,0.00031528063118457794,True
8,8,8,1,2,32,8192,torch.float8_e4m3fn,0.1747439980506897,18874368,0.00031528063118457794,True
8,8,8,1,2,1,32768,torch.float8_e4m3fn,0.1055616021156311,2359296,0.00031528063118457794,True
8,8,8,1,2,8,32768,torch.float8_e4m3fn,0.12385120391845703,18874368,0.00031528063118457794,True
8,8,8,1,2,32,32768,torch.float8_e4m3fn,0.20202078819274902,75497472,0.00031528063118457794,True
8,8,8,1,2,1,131072,torch.float8_e4m3fn,0.11614079475402832,9437184,0.00031528063118457794,True
8,8,8,1,2,8,131072,torch.float8_e4m3fn,0.13700640201568604,75497472,0.00031528063118457794,True
8,8,8,1,2,32,131072,torch.float8_e4m3fn,0.2515007972717285,301989888,0.00031528063118457794,True
8,8,8,1,2,1,524288,torch.float8_e4m3fn,0.12315679788589477,37748736,0.00031528063118457794,True
8,8,8,1,2,8,524288,torch.float8_e4m3fn,0.18898240327835084,301989888,0.00031528063118457794,True
8,8,8,1,2,32,524288,torch.float8_e4m3fn,0.44293599128723143,1207959552,0.00031528063118457794,True
8,8,8,1,2,1,1048576,torch.float8_e4m3fn,0.13181600570678711,75497472,0.00031528063118457794,True
8,8,8,1,2,8,1048576,torch.float8_e4m3fn,0.2599695920944214,603979776,0.00031528063118457794,True
8,8,8,1,2,32,1048576,torch.float8_e4m3fn,0.7098688125610352,2415919104,0.00031528063118457794,True
8,4,1,4,4,1,1024,torch.bfloat16,0.01865279972553253,1179648,8.834898471832275e-05,True
8,4,1,4,4,8,1024,torch.bfloat16,0.02322559952735901,9437184,8.834898471832275e-05,True
8,4,1,4,4,32,1024,torch.bfloat16,0.02886880040168762,37748736,8.834898471832275e-05,True
8,4,1,4,4,1,8192,torch.bfloat16,0.0189423993229866,9437184,8.834898471832275e-05,True
8,4,1,4,4,8,8192,torch.bfloat16,0.04030880033969879,75497472,8.834898471832275e-05,True
8,4,1,4,4,32,8192,torch.bfloat16,0.10465279817581177,301989888,8.834898471832275e-05,True
8,4,1,4,4,1,32768,torch.bfloat16,0.030847999453544616,37748736,8.834898471832275e-05,True
8,4,1,4,4,8,32768,torch.bfloat16,0.10083039999008178,301989888,8.834898471832275e-05,True
8,4,1,4,4,32,32768,torch.bfloat16,0.3313999891281128,1207959552,8.834898471832275e-05,True
8,4,1,4,4,1,131072,torch.bfloat16,0.07193599939346314,150994944,8.834898471832275e-05,True
8,4,1,4,4,8,131072,torch.bfloat16,0.30727200508117675,1207959552,8.834898471832275e-05,True
8,4,1,4,4,32,131072,torch.bfloat16,1.2385055541992187,4831838208,8.834898471832275e-05,True
8,4,1,4,4,1,524288,torch.bfloat16,0.21866400241851808,603979776,8.834898471832275e-05,True
8,4,1,4,4,8,524288,torch.bfloat16,1.144820785522461,4831838208,8.834898471832275e-05,True
8,4,1,4,4,32,524288,torch.bfloat16,4.865723037719727,19327352832,8.834898471832275e-05,True
8,4,1,4,4,1,1048576,torch.bfloat16,0.41321601867675783,1207959552,8.834898471832275e-05,True
8,4,1,4,4,8,1048576,torch.bfloat16,2.267635154724121,9663676416,8.834898471832275e-05,True
8,4,1,4,4,32,1048576,torch.bfloat16,9.67666244506836,38654705664,8.834898471832275e-05,True
8,4,1,4,4,1,1024,torch.float8_e4m3fn,0.016551999747753142,589824,0.0009317967924289405,True
8,4,1,4,4,8,1024,torch.float8_e4m3fn,0.02260479927062988,4718592,0.0009317967924289405,True
8,4,1,4,4,32,1024,torch.float8_e4m3fn,0.024648000299930573,18874368,0.0009317967924289405,True
8,4,1,4,4,1,8192,torch.float8_e4m3fn,0.016806399822235106,4718592,0.0009317967924289405,True
8,4,1,4,4,8,8192,torch.float8_e4m3fn,0.027008000016212463,37748736,0.0009317967924289405,True
8,4,1,4,4,32,8192,torch.float8_e4m3fn,0.06144319772720337,150994944,0.0009317967924289405,True
8,4,1,4,4,1,32768,torch.float8_e4m3fn,0.02543199956417084,18874368,0.0009317967924289405,True
8,4,1,4,4,8,32768,torch.float8_e4m3fn,0.05877439975738526,150994944,0.0009317967924289405,True
8,4,1,4,4,32,32768,torch.float8_e4m3fn,0.16561919450759888,603979776,0.0009317967924289405,True
8,4,1,4,4,1,131072,torch.float8_e4m3fn,0.04328480064868927,75497472,0.0009317967924289405,True
8,4,1,4,4,8,131072,torch.float8_e4m3fn,0.15203839540481567,603979776,0.0009317967924289405,True
8,4,1,4,4,32,131072,torch.float8_e4m3fn,0.5744976043701172,2415919104,0.0009317967924289405,True
8,4,1,4,4,1,524288,torch.float8_e4m3fn,0.10874079465866089,301989888,0.0009317967924289405,True
8,4,1,4,4,8,524288,torch.float8_e4m3fn,0.5322400093078613,2415919104,0.0009317967924289405,True
8,4,1,4,4,32,524288,torch.float8_e4m3fn,2.282150459289551,9663676416,0.0009317967924289405,True
8,4,1,4,4,1,1048576,torch.float8_e4m3fn,0.19674240350723265,603979776,0.0009317967924289405,True
8,4,1,4,4,8,1048576,torch.float8_e4m3fn,1.0391776084899902,4831838208,0.0009317967924289405,True
8,4,1,4,4,32,1048576,torch.float8_e4m3fn,4.56761589050293,19327352832,0.0009317967924289405,True
8,4,2,2,4,1,1024,torch.bfloat16,0.05596640110015869,589824,0.00011806003749370575,True
8,4,2,2,4,8,1024,torch.bfloat16,0.06494719982147217,4718592,0.00011806003749370575,True
8,4,2,2,4,32,1024,torch.bfloat16,0.0875711977481842,18874368,0.00011806003749370575,True
8,4,2,2,4,1,8192,torch.bfloat16,0.06017919778823853,4718592,0.00011806003749370575,True
8,4,2,2,4,8,8192,torch.bfloat16,0.0790831983089447,37748736,0.00011806003749370575,True
8,4,2,2,4,32,8192,torch.bfloat16,0.12739200592041017,150994944,0.00011806003749370575,True
8,4,2,2,4,1,32768,torch.bfloat16,0.07085279822349548,18874368,0.00011806003749370575,True
8,4,2,2,4,8,32768,torch.bfloat16,0.11006400585174561,150994944,0.00011806003749370575,True
8,4,2,2,4,32,32768,torch.bfloat16,0.21152160167694092,603979776,0.00011806003749370575,True
8,4,2,2,4,1,131072,torch.bfloat16,0.08859519958496094,75497472,0.00011806003749370575,True
8,4,2,2,4,8,131072,torch.bfloat16,0.18800640106201172,603979776,0.00011806003749370575,True
8,4,2,2,4,32,131072,torch.bfloat16,0.52085280418396,2415919104,0.00011806003749370575,True
8,4,2,2,4,1,524288,torch.bfloat16,0.14856959581375123,301989888,0.00011806003749370575,True
8,4,2,2,4,8,524288,torch.bfloat16,0.5002863883972168,2415919104,0.00011806003749370575,True
8,4,2,2,4,32,524288,torch.bfloat16,1.8053312301635742,9663676416,0.00011806003749370575,True
8,4,2,2,4,1,1048576,torch.bfloat16,0.23943040370941163,603979776,0.00011806003749370575,True
8,4,2,2,4,8,1048576,torch.bfloat16,0.8889375686645508,4831838208,0.00011806003749370575,True
8,4,2,2,4,32,1048576,torch.bfloat16,3.7803695678710936,19327352832,0.00011806003749370575,True
8,4,2,2,4,1,1024,torch.float8_e4m3fn,0.05361440181732178,294912,0.0007653674110770226,True
8,4,2,2,4,8,1024,torch.float8_e4m3fn,0.060577601194381714,2359296,0.0007653674110770226,True
8,4,2,2,4,32,1024,torch.float8_e4m3fn,0.07902719974517822,9437184,0.0007653674110770226,True
8,4,2,2,4,1,8192,torch.float8_e4m3fn,0.06011040210723877,2359296,0.0007653674110770226,True
8,4,2,2,4,8,8192,torch.float8_e4m3fn,0.06821439862251281,18874368,0.0007653674110770226,True
8,4,2,2,4,32,8192,torch.float8_e4m3fn,0.09564639925956726,75497472,0.0007653674110770226,True
8,4,2,2,4,1,32768,torch.float8_e4m3fn,0.06357439756393432,9437184,0.0007653674110770226,True
8,4,2,2,4,8,32768,torch.float8_e4m3fn,0.0787231981754303,75497472,0.0007653674110770226,True
8,4,2,2,4,32,32768,torch.float8_e4m3fn,0.15050079822540283,301989888,0.0007653674110770226,True
8,4,2,2,4,1,131072,torch.float8_e4m3fn,0.07417119741439819,37748736,0.0007653674110770226,True
8,4,2,2,4,8,131072,torch.float8_e4m3fn,0.13104959726333618,301989888,0.0007653674110770226,True
8,4,2,2,4,32,131072,torch.float8_e4m3fn,0.32125439643859866,1207959552,0.0007653674110770226,True
8,4,2,2,4,1,524288,torch.float8_e4m3fn,0.11673599481582642,150994944,0.0007653674110770226,True
8,4,2,2,4,8,524288,torch.float8_e4m3fn,0.2875600099563599,1207959552,0.0007653674110770226,True
8,4,2,2,4,32,524288,torch.float8_e4m3fn,1.0052191734313964,4831838208,0.0007653674110770226,True
8,4,2,2,4,1,1048576,torch.float8_e4m3fn,0.15476000308990479,301989888,0.0007653674110770226,True
8,4,2,2,4,8,1048576,torch.float8_e4m3fn,0.48968801498413084,2415919104,0.0007653674110770226,True
8,4,2,2,4,32,1048576,torch.float8_e4m3fn,2.0373968124389648,9663676416,0.0007653674110770226,True
8,4,4,1,4,1,1024,torch.bfloat16,0.07095199823379517,294912,5.91399148106575e-05,True
8,4,4,1,4,8,1024,torch.bfloat16,0.09078559875488282,2359296,5.91399148106575e-05,True
8,4,4,1,4,32,1024,torch.bfloat16,0.13049279451370238,9437184,5.91399148106575e-05,True
8,4,4,1,4,1,8192,torch.bfloat16,0.07925440073013305,2359296,5.91399148106575e-05,True
8,4,4,1,4,8,8192,torch.bfloat16,0.10586400032043457,18874368,5.91399148106575e-05,True
8,4,4,1,4,32,8192,torch.bfloat16,0.16554720401763917,75497472,5.91399148106575e-05,True
8,4,4,1,4,1,32768,torch.bfloat16,0.08469280004501342,9437184,5.91399148106575e-05,True
8,4,4,1,4,8,32768,torch.bfloat16,0.11485600471496582,75497472,5.91399148106575e-05,True
8,4,4,1,4,32,32768,torch.bfloat16,0.21427359580993652,301989888,5.91399148106575e-05,True
8,4,4,1,4,1,131072,torch.bfloat16,0.09460960030555725,37748736,5.91399148106575e-05,True
8,4,4,1,4,8,131072,torch.bfloat16,0.16117600202560425,301989888,5.91399148106575e-05,True
8,4,4,1,4,32,131072,torch.bfloat16,0.3833343982696533,1207959552,5.91399148106575e-05,True
8,4,4,1,4,1,524288,torch.bfloat16,0.1255839943885803,150994944,5.91399148106575e-05,True
8,4,4,1,4,8,524288,torch.bfloat16,0.3227296113967896,1207959552,5.91399148106575e-05,True
8,4,4,1,4,32,524288,torch.bfloat16,1.100374412536621,4831838208,5.91399148106575e-05,True
8,4,4,1,4,1,1048576,torch.bfloat16,0.183571195602417,301989888,5.91399148106575e-05,True
8,4,4,1,4,8,1048576,torch.bfloat16,0.5404640197753906,2415919104,5.91399148106575e-05,True
8,4,4,1,4,32,1048576,torch.bfloat16,2.136033630371094,9663676416,5.91399148106575e-05,True
8,4,4,1,4,1,1024,torch.float8_e4m3fn,0.09146559834480286,147456,0.0004448704421520233,True
8,4,4,1,4,8,1024,torch.float8_e4m3fn,0.0864192008972168,1179648,0.0004448704421520233,True
8,4,4,1,4,32,1024,torch.float8_e4m3fn,0.12354880571365356,4718592,0.0004448704421520233,True
8,4,4,1,4,1,8192,torch.float8_e4m3fn,0.07632960081100464,1179648,0.0004448704421520233,True
8,4,4,1,4,8,8192,torch.float8_e4m3fn,0.09637119770050048,9437184,0.0004448704421520233,True
8,4,4,1,4,32,8192,torch.float8_e4m3fn,0.14534720182418823,37748736,0.0004448704421520233,True
8,4,4,1,4,1,32768,torch.float8_e4m3fn,0.08063679933547974,4718592,0.0004448704421520233,True
8,4,4,1,4,8,32768,torch.float8_e4m3fn,0.0999504029750824,37748736,0.0004448704421520233,True
8,4,4,1,4,32,32768,torch.float8_e4m3fn,0.17581119537353515,150994944,0.0004448704421520233,True
8,4,4,1,4,1,131072,torch.float8_e4m3fn,0.09240959882736206,18874368,0.0004448704421520233,True
8,4,4,1,4,8,131072,torch.float8_e4m3fn,0.1344223976135254,150994944,0.0004448704421520233,True
8,4,4,1,4,32,131072,torch.float8_e4m3fn,0.27455840110778806,603979776,0.0004448704421520233,True
8,4,4,1,4,1,524288,torch.float8_e4m3fn,0.10328320264816285,75497472,0.0004448704421520233,True
8,4,4,1,4,8,524288,torch.float8_e4m3fn,0.23168001174926758,603979776,0.0004448704421520233,True
8,4,4,1,4,32,524288,torch.float8_e4m3fn,0.6587552070617676,2415919104,0.0004448704421520233,True
8,4,4,1,4,1,1048576,torch.float8_e4m3fn,0.13703839778900145,150994944,0.0004448704421520233,True
8,4,4,1,4,8,1048576,torch.float8_e4m3fn,0.35533440113067627,1207959552,0.0004448704421520233,True
8,4,4,1,4,32,1048576,torch.float8_e4m3fn,1.3751919746398926,4831838208,0.0004448704421520233,True
9,16,1,16,1,1,1024,torch.bfloat16,0.013048000633716583,1179648,9.597465395927429e-05,True
9,16,1,16,1,8,1024,torch.bfloat16,0.01263200044631958,9437184,9.597465395927429e-05,True
9,16,1,16,1,32,1024,torch.bfloat16,0.016420799493789672,37748736,9.597465395927429e-05,True
9,16,1,16,1,1,8192,torch.bfloat16,0.014519999921321868,9437184,9.597465395927429e-05,True
9,16,1,16,1,8,8192,torch.bfloat16,0.019179199635982514,75497472,9.597465395927429e-05,True
9,16,1,16,1,32,8192,torch.bfloat16,0.06745280027389526,301989888,9.597465395927429e-05,True
9,16,1,16,1,1,32768,torch.bfloat16,0.026686400175094604,37748736,9.597465395927429e-05,True
9,16,1,16,1,8,32768,torch.bfloat16,0.0672655999660492,301989888,9.597465395927429e-05,True
9,16,1,16,1,32,32768,torch.bfloat16,0.22243518829345704,1207959552,9.597465395927429e-05,True
9,16,1,16,1,1,131072,torch.bfloat16,0.05429760217666626,150994944,9.597465395927429e-05,True
9,16,1,16,1,8,131072,torch.bfloat16,0.21638240814208984,1207959552,9.597465395927429e-05,True
9,16,1,16,1,32,131072,torch.bfloat16,0.8222208023071289,4831838208,9.597465395927429e-05,True
9,16,1,16,1,1,524288,torch.bfloat16,0.1394752025604248,603979776,9.597465395927429e-05,True
9,16,1,16,1,8,524288,torch.bfloat16,0.7853472232818604,4831838208,9.597465395927429e-05,True
9,16,1,16,1,32,524288,torch.bfloat16,3.264771270751953,19327352832,9.597465395927429e-05,True
9,16,1,16,1,1,1048576,torch.bfloat16,0.2540287971496582,1207959552,9.597465395927429e-05,True
9,16,1,16,1,8,1048576,torch.bfloat16,1.5600223541259766,9663676416,9.597465395927429e-05,True
9,16,1,16,1,32,1048576,torch.bfloat16,6.403998565673828,38654705664,9.597465395927429e-05,True
9,16,1,16,1,1,1024,torch.float8_e4m3fn,0.012398400157690049,589824,0.0007922248914837837,True
9,16,1,16,1,8,1024,torch.float8_e4m3fn,0.012432000041007996,4718592,0.0007922248914837837,True
9,16,1,16,1,32,1024,torch.float8_e4m3fn,0.014468799531459808,18874368,0.0007922248914837837,True
9,16,1,16,1,1,8192,torch.float8_e4m3fn,0.014433600008487701,4718592,0.0007922248914837837,True
9,16,1,16,1,8,8192,torch.float8_e4m3fn,0.016470399498939515,37748736,0.0007922248914837837,True
9,16,1,16,1,32,8192,torch.float8_e4m3fn,0.03587999939918518,150994944,0.0007922248914837837,True
9,16,1,16,1,1,32768,torch.float8_e4m3fn,0.022499200701713563,18874368,0.0007922248914837837,True
9,16,1,16,1,8,32768,torch.float8_e4m3fn,0.037108799815177916,150994944,0.0007922248914837837,True
9,16,1,16,1,32,32768,torch.float8_e4m3fn,0.10267360210418701,603979776,0.0007922248914837837,True
9,16,1,16,1,1,131072,torch.float8_e4m3fn,0.03292160034179688,75497472,0.0007922248914837837,True
9,16,1,16,1,8,131072,torch.float8_e4m3fn,0.10042239427566528,603979776,0.0007922248914837837,True
9,16,1,16,1,32,131072,torch.float8_e4m3fn,0.3665616035461426,2415919104,0.0007922248914837837,True
9,16,1,16,1,1,524288,torch.float8_e4m3fn,0.07508800029754639,301989888,0.0007922248914837837,True
9,16,1,16,1,8,524288,torch.float8_e4m3fn,0.349289608001709,2415919104,0.0007922248914837837,True
9,16,1,16,1,32,524288,torch.float8_e4m3fn,1.4100175857543946,9663676416,0.0007922248914837837,True
